angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
20,-295,990,0,100.000,1879.319,1506.472,1878.938,1506.759,0.476,1.000,1,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-295,995,0,100.000,1879.319,1506.472,1878.984,1506.743,0.431,1.000,1,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-290,400,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,405,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,410,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,415,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,420,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,425,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,430,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,435,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,440,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,445,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,450,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,455,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,460,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,465,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,470,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,475,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,480,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,485,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,490,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,495,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,500,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,505,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,510,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,515,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,520,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,525,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,530,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,535,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,540,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,545,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,550,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,555,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,560,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,565,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,570,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,575,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,580,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,585,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,590,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,595,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,600,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,605,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,610,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,615,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,620,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,625,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,630,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,635,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-290,640,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,645,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,650,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,655,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,660,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,665,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,670,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,675,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,680,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,685,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,690,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,695,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,700,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,705,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,710,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,715,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,720,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,725,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,730,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,735,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,740,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,745,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,750,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,755,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,760,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,765,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,770,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,775,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,780,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,785,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,790,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,795,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,800,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,805,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,810,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,815,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,820,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,825,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,830,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,835,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,840,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,845,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,850,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,855,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,860,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,865,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,870,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,875,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,880,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,885,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,890,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,895,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,900,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,905,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,910,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,915,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,920,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,925,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,930,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,935,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,940,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,945,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,950,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,955,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-290,960,0,100.000,1879.319,1506.472,1878.969,1506.747,0.445,0.000,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-290,965,0,100.000,1879.319,1506.472,1878.976,1506.746,0.439,0.000,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-290,970,0,100.000,1879.319,1506.472,1878.938,1506.681,0.434,0.000,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-290,975,0,100.000,1879.319,1506.472,1878.914,1506.672,0.451,0.000,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-290,980,0,100.000,1879.319,1506.472,1878.943,1506.711,0.446,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-290,985,0,100.000,1879.319,1506.472,1878.925,1506.670,0.440,0.000,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-290,990,0,100.000,1879.319,1506.472,1878.931,1506.705,0.452,2.000,2,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-290,995,0,100.000,1879.319,1506.472,1878.956,1506.753,0.459,0.000,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-285,400,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,405,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,410,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,415,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,420,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,425,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,430,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,435,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,440,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,445,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,450,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,455,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,460,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,465,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,470,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,475,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,480,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,485,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,490,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,495,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,500,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,505,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,510,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,515,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,520,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,525,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,530,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,535,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,540,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,545,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,550,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,555,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,560,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,565,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,570,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,575,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,580,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,585,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,590,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,595,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,600,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,605,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,610,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,615,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,620,0,0.000,1879.319,1506.472,,,,0.000,0,10,0,0,0,0,0,0.000,0.000,0.000,
20,-285,625,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,630,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,635,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,640,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,645,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,650,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,655,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,660,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,665,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,670,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,675,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,680,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,685,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,690,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,695,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,700,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,705,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,710,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,715,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,720,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,725,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,730,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,735,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,740,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,745,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,750,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,755,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,760,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,765,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,770,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,775,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,780,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,785,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,790,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,795,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,800,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,805,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,810,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,815,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,820,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,825,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,830,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,835,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,840,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,845,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,850,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,855,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,860,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,865,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,870,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,875,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,880,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,885,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,890,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,895,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,900,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,905,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,910,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,915,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,920,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,925,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,930,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,935,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,940,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,0.000,0.000,0.000,
20,-285,945,0,100.000,1879.319,1506.472,1878.949,1506.679,0.424,0.000,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-285,950,0,100.000,1879.319,1506.472,1878.982,1506.726,0.422,0.000,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-285,955,0,100.000,1879.319,1506.472,1878.953,1506.690,0.426,0.000,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-285,960,0,100.000,1879.319,1506.472,1878.929,1506.724,0.464,0.000,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-285,965,0,100.000,1879.319,1506.472,1878.949,1506.733,0.453,0.000,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-285,970,0,100.000,1879.319,1506.472,1878.964,1506.750,0.451,0.000,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000
20,-285,975,0,100.000,1879.319,1506.472,1878.951,1506.721,0.445,1.000,1,0,0,0,0,0,0,0.000,0.000,0.000,0.000
